"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"Μητσοτάκης","29",16,0.84990489541899,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","30",16,0.84990489541899,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","31",16,0.84990489541899,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","32",16,0.84990489541899,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","33",16,0.84990489541899,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","34",16,0.84990489541899,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","35",16,0.84990489541899,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","36",16,0.84990489541899,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","37",16,0.84990489541899,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","38",16,0.84990489541899,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","39",16,0.84990489541899,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","40",16,0.84990489541899,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","41",14,0.80907287494853,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","42",14,0.80907287494853,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","43",14,0.80907287494853,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","44",14,0.80907287494853,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","45",16,0.84007458649073,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","46",16,0.84007458649073,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","47",16,0.84007458649073,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","48",16,0.84007458649073,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","49",16,0.84007458649073,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","50",18,0.95916797952955,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","51",18,0.95916797952955,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","52",18,0.95916797952955,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","53",18,0.95916797952955,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","54",18,0.95916797952955,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","55",18,0.95916797952955,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","56",18,0.95916797952955,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","57",18,0.95916797952955,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","58",18,0.95916797952955,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","59",18,0.95916797952955,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","60",18,0.95916797952955,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","61",18,0.95916797952955,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","62",18,0.95916797952955,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","63",18,0.95916797952955,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","64",18,0.95916797952955,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","65+",18,0.95916797952955,"age",NA,NA,NA,NA,20,"€2,939"
"Μητσοτάκης","Custom audience",5,0.40675157458479,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,20,"€2,939"
"Μητσοτάκης","Custom audience",2,0.0042159061135743,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,20,"€2,939"
"Μητσοτάκης","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,20,"€2,939"
"Μητσοτάκης","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,20,"€2,939"
"Μητσοτάκης","Lookalike audience",5,0.40675157458479,"lookalike_audience",NA,FALSE,NA,NA,20,"€2,939"
"Μητσοτάκης","Lookalike audience",2,0.0042159061135743,"lookalike_audience",NA,TRUE,NA,NA,20,"€2,939"
"Μητσοτάκης","Business Decision Makers",1,0.0068053367450755,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",20,"€2,939"
"Μητσοτάκης","National flag",2,0.0042159061135743,"detailed",NA,FALSE,NA,"INTERESTS",20,"€2,939"
"Μητσοτάκης","Entrepreneurship",1,0.0068053367450755,"detailed",NA,FALSE,NA,"INTERESTS",20,"€2,939"
"Μητσοτάκης","Finance",1,0.034026683725377,"detailed",NA,FALSE,NA,"INTERESTS",20,"€2,939"
"Μητσοτάκης","Greece",2,0.0042159061135743,"detailed",NA,FALSE,NA,"INTERESTS",20,"€2,939"
"Μητσοτάκης","Parents with adult children (18-26 years) ",1,0.064650699078217,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",20,"€2,939"
"Μητσοτάκης","Investment",1,0.034026683725377,"detailed",NA,FALSE,NA,"INTERESTS",20,"€2,939"
"Μητσοτάκης","Independence",2,0.0042159061135743,"detailed",NA,FALSE,NA,"INTERESTS",20,"€2,939"
"Μητσοτάκης","Small business owners",1,0.0068053367450755,"detailed",NA,FALSE,NA,"BEHAVIORS",20,"€2,939"
"Μητσοτάκης","Business decision maker titles and interests",1,0.0068053367450755,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",20,"€2,939"
"Τσίπρας","All",34,0.96846714039533,"gender",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","Women",2,0.031532859604673,"gender",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","Men",0,0,"gender",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","Greece",34,0.98053318912306,"location","countries",FALSE,NA,NA,36,"€12,685"
"Τσίπρας","Karditsa, Greece",1,0.015766429802336,"location","CITY",FALSE,NA,NA,36,"€12,685"
"Τσίπρας","Athens, Greece",1,0.0037003810746083,"location","CITY",FALSE,NA,NA,36,"€12,685"
"Τσίπρας","13",0,0,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","14",0,0,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","15",0,0,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","16",0,0,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","17",10,0.24021417118243,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","18",16,0.32800717057227,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","19",16,0.32800717057227,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","20",16,0.32800717057227,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","21",16,0.32800717057227,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","22",16,0.32800717057227,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","23",16,0.32800717057227,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","24",16,0.32800717057227,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","25",14,0.24917502156059,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","26",14,0.24917502156059,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","27",13,0.20975894705475,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","28",12,0.18610930235125,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","29",12,0.18610930235125,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","30",23,0.40349289485841,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","31",20,0.33647926162656,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","32",20,0.33647926162656,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","33",20,0.33647926162656,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","34",22,0.65417282214364,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","35",22,0.64288405840516,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","36",22,0.64288405840516,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","37",21,0.63864131214535,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","38",21,0.63864131214535,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","39",21,0.63864131214535,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","40",23,0.67017417175003,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","41",22,0.66647379067542,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","42",22,0.66647379067542,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","43",22,0.66647379067542,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","44",25,0.70879088826489,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","45",24,0.70878615833595,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","46",24,0.70878615833595,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","47",24,0.70878615833595,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","48",24,0.70878615833595,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","49",24,0.70878615833595,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","50",25,0.75608544774296,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","51",25,0.75608544774296,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","52",25,0.75608544774296,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","53",25,0.75608544774296,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","54",25,0.75608544774296,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","55",25,0.75608544774296,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","56",24,0.70878615833595,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","57",24,0.70878615833595,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","58",23,0.69301972853361,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","59",23,0.69301972853361,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","60",23,0.69301972853361,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","61",19,0.24131387966115,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","62",19,0.24131387966115,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","63",19,0.24131387966115,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","64",16,0.19899678207168,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","65+",14,0.167463922467,"age",NA,NA,NA,NA,36,"€12,685"
"Τσίπρας","Custom audience",1,0.022176271838476,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,36,"€12,685"
"Τσίπρας","Custom audience",0,0,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,36,"€12,685"
"Τσίπρας","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,36,"€12,685"
"Τσίπρας","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,36,"€12,685"
"Τσίπρας","Lookalike audience",1,0.022176271838476,"lookalike_audience",NA,FALSE,NA,NA,36,"€12,685"
"Τσίπρας","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,36,"€12,685"
"Ανδρουλάκης","All",28,0.97696277183929,"gender",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","Women",1,0.023037228160708,"gender",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","Men",0,0,"gender",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","English (UK)",3,0.12246129745669,"language",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","Greek",3,0.12246129745669,"language",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","English (US)",3,0.12246129745669,"language",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","Véroia, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Náousa, Kikladhes, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Kavála, Greece",1,0.0033634353114633,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Greece",14,0.38527460375968,"location","countries",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Nigrita, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Polýgyros, Khalkidhiki, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Évosmo, Thessaloniki, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Skýdra, Pella, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Stavroúpoli, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Irakleia, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Thessaloníki, Greece",4,0.28811970143752,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Néa Zíchni, Serrai, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Kilkís, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Loutrópolis Thermís, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Litóchoro, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Triandría, Thessaloniki, Greece",1,0.018418263914486,"location","NEIGHBORHOOD",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Crete, Greece",5,0.28908035385182,"location","regions",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Libanovo, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Náousa, Imathia, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Metamórfosi, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Peloponnese (region), Greece",4,0.28394074824917,"location","regions",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Athens, Greece",4,0.37038103575378,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Aridaia, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Giannitsa, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Attica (region), Greece",5,0.19493180980464,"location","regions",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Édessa, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Acharne, Greece",1,0.0056187799483966,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Políchni, Thessaloniki, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Kinéta, Attiki, Greece",2,0.0082519351271655,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Kalamariá, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Aigínio, Pieria, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Dráma, Greece",1,0.0033634353114633,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Chrysoúpoli, Kavala, Greece",1,0.0033634353114633,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Sérres, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Kalambáki, Kavala, Greece",1,0.0033634353114633,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Prosotsáni, Drama, Greece",1,0.0033634353114633,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Alexándreia, Imathia, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Koufalia, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Sidirókastro, Serrai, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Lakhanás, Kilkis, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Thérmi, Thessaloniki, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Lagkadás, Thessaloniki, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Polýkastro, Kilkis, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Langadas, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Potamoi, Drama, Greece",1,0.0033634353114633,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Eleftheroúpoli, Kavala, Greece",1,0.0033634353114633,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Kateríni, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Ampelokipoi, Thessaloniki, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Rodholívos, Kavala, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Alexándria, Imathia, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Panórama, Thessaloniki, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Serres, Greece",1,0.018418263914486,"location","REGION",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Veria, Imathia, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Iráklia, Kikladhes, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Oraiókastro, Thessaloniki, Greece",1,0.018418263914486,"location","CITY",FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","13",0,0,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","14",0,0,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","15",0,0,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","16",0,0,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","17",0,0,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","18",25,0.71605925175083,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","19",25,0.71605925175083,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","20",25,0.71605925175083,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","21",25,0.71605925175083,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","22",25,0.71605925175083,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","23",25,0.71605925175083,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","24",25,0.71605925175083,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","25",25,0.71605925175083,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","26",25,0.71605925175083,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","27",25,0.71605925175083,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","28",25,0.71605925175083,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","29",25,0.71605925175083,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","30",29,1,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","31",29,1,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","32",29,1,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","33",29,1,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","34",29,1,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","35",29,1,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","36",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","37",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","38",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","39",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","40",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","41",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","42",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","43",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","44",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","45",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","46",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","47",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","48",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","49",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","50",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","51",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","52",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","53",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","54",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","55",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","56",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","57",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","58",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","59",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","60",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","61",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","62",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","63",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","64",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","65+",28,0.99783680427571,"age",NA,NA,NA,NA,29,"€4,341"
"Ανδρουλάκης","Custom audience",12,0.44991936970144,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,29,"€4,341"
"Ανδρουλάκης","Custom audience",1,0.10067959823074,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,29,"€4,341"
"Ανδρουλάκης","Customer list custom audience",1,0.069111684482123,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,29,"€4,341"
"Ανδρουλάκης","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,29,"€4,341"
"Ανδρουλάκης","Lookalike audience",11,0.39254284924438,"lookalike_audience",NA,FALSE,NA,NA,29,"€4,341"
"Ανδρουλάκης","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,29,"€4,341"
